compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
bench_trial,29,0,0.0246,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,1,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,2,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,3,0.0173,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,4,0.0005,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,5,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,6,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,7,0.81,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,8,0.0144,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,9,0.0118,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,10,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,11,0.277,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,12,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,13,0.0021,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,14,0.0019,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,15,0.3032,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,16,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,17,0.0007,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,18,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,19,0.0026,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,20,0.0022,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,21,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,22,0.0827,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,23,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,24,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,25,0.0065,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,26,0.0018,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,27,0.0012,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,28,0.0008,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,29,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,30,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,29,31,0.0042,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,0,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,1,0.0014,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,2,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,3,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,4,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,5,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,6,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,7,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,8,0.0019,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,9,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,10,0.0024,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,11,0.0013,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,12,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,13,0.0448,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,14,0.0023,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,15,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,16,0.0022,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,17,0.0029,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,18,0.0007,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,19,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,20,0.0017,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,21,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,22,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,23,0.0283,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,24,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,25,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,26,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,27,0.0002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,28,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,29,0.002,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,30,0.0008,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,30,31,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,0,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,1,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,2,0.0079,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,3,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,4,0.0011,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,5,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,6,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,7,0.1673,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,8,0.0001,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,9,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,10,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,11,0.118,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,12,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,13,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,14,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,15,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
bench_trial,31,16,0.0,bench,trial,The bench trial proceeded without a jury present,"['<|endoftext|>', 'The', ' bench', ' trial', ' proceeded', ' without', ' a', ' jury', ' present']",2,3,legal,pythia-6.9b
