token_id,b_U
36738,5.769439697265625
36739,5.046630859375
36740,4.99591064453125
36741,5.35382080078125
36742,2.36767578125
36743,4.887908935546875
36744,2.17864990234375
36745,5.4212646484375
36746,1.5967559814453125
36747,5.65045166015625
36748,1.1662750244140625
36749,0.5937652587890625
36750,-71.48603820800781
36751,3.004119873046875
36752,2.13824462890625
36753,2.842529296875
36754,5.377105712890625
36755,2.2239990234375
36756,5.56201171875
36757,5.617340087890625
36758,-0.3550262451171875
36759,4.89935302734375
36760,5.661651611328125
36761,5.457427978515625
36762,2.365570068359375
36763,4.79876708984375
36764,4.416717529296875
36765,2.76959228515625
36766,5.296173095703125
36767,5.215789794921875
36768,5.542266845703125
36769,1.678070068359375
36770,5.434814453125
36771,-128.06568908691406
36772,5.09783935546875
36773,-0.2164459228515625
36774,5.283233642578125
36775,5.677276611328125
36776,4.110931396484375
36777,3.1007080078125
36778,-75.86184692382812
36779,5.654296875
36780,5.604461669921875
36781,4.961669921875
36782,5.61065673828125
36783,3.9468994140625
36784,4.207916259765625
36785,3.3149871826171875
36786,3.8543701171875
36787,5.337554931640625
36788,5.40081787109375
36789,0.835174560546875
36790,4.927947998046875
36791,2.47967529296875
36792,5.4261474609375
36793,2.2046966552734375
36794,2.280426025390625
36795,1.8574066162109375
36796,-55.200897216796875
36797,5.266082763671875
36798,2.242431640625
36799,5.414398193359375
36800,5.47235107421875
36801,0.2003021240234375
36802,0.95404052734375
36803,5.141571044921875
36804,5.457305908203125
36805,4.7939453125
36806,4.365936279296875
36807,5.18890380859375
36808,5.402496337890625
36809,5.234832763671875
36810,2.6615753173828125
36811,5.253509521484375
36812,2.6446990966796875
36813,5.523895263671875
36814,1.9470672607421875
36815,5.49871826171875
36816,-63.3875732421875
36817,1.8973846435546875
36818,5.586090087890625
36819,5.2818603515625
36820,-81.37077331542969
36821,2.2209014892578125
36822,5.229888916015625
36823,5.06549072265625
36824,2.5586090087890625
36825,2.3296966552734375
36826,2.080596923828125
36827,5.579925537109375
36828,1.09661865234375
36829,5.658172607421875
36830,0.87408447265625
36831,2.7181396484375
36832,5.580352783203125
36833,5.3558349609375
36834,5.672454833984375
36835,5.409149169921875
36836,0.8136444091796875
36837,5.374176025390625
36838,5.223419189453125
36839,4.678192138671875
36840,2.0860748291015625
36841,5.3453369140625
36842,2.5646209716796875
36843,3.651702880859375
36844,5.30792236328125
36845,5.523773193359375
36846,5.27081298828125
36847,-2.0389404296875
36848,4.5355224609375
36849,-0.007293701171875
36850,5.033111572265625
36851,1.67889404296875
36852,5.725433349609375
36853,2.1439208984375
36854,5.350982666015625
36855,5.297760009765625
36856,5.18359375
36857,3.78765869140625
36858,5.5035400390625
36859,5.505218505859375
36860,1.0947418212890625
36861,4.0982666015625
36862,4.990692138671875
36863,5.599761962890625
36864,0.952178955078125
36865,3.915740966796875
36866,5.060546875
36867,1.680145263671875
36868,2.004638671875
36869,2.971649169921875
36870,4.9710693359375
36871,2.7155609130859375
36872,5.5836181640625
36873,4.980804443359375
36874,1.588897705078125
36875,-91.91517639160156
36876,4.829071044921875
36877,2.5767822265625
36878,5.104156494140625
36879,5.357147216796875
36880,5.12493896484375
36881,1.7906494140625
36882,0.9859771728515625
36883,5.6661376953125
36884,2.458770751953125
36885,2.279083251953125
36886,1.482513427734375
36887,5.20111083984375
36888,2.08978271484375
36889,4.294830322265625
36890,5.713134765625
36891,4.726165771484375
36892,5.5389404296875
36893,1.1328125
36894,-106.43991088867188
36895,5.250640869140625
36896,3.485870361328125
36897,5.125518798828125
36898,0.530426025390625
36899,2.3407440185546875
36900,5.649749755859375
36901,5.283233642578125
36902,1.287506103515625
36903,2.884979248046875
36904,5.4136962890625
36905,4.786376953125
36906,2.05657958984375
36907,5.1270751953125
36908,5.297637939453125
36909,5.19580078125
36910,5.732513427734375
36911,1.278564453125
36912,5.458221435546875
36913,1.6873779296875
36914,2.07647705078125
36915,3.803985595703125
36916,5.4217529296875
36917,5.129302978515625
36918,5.535797119140625
36919,5.81646728515625
36920,5.44366455078125
36921,4.980377197265625
36922,-92.53376770019531
36923,5.256134033203125
36924,-74.8497314453125
36925,2.425201416015625
36926,4.9541015625
36927,5.6251220703125
36928,1.7827606201171875
36929,4.434326171875
36930,5.617218017578125
36931,5.129638671875
36932,0.336944580078125
36933,1.51605224609375
36934,1.7986907958984375
36935,5.50030517578125
36936,2.29840087890625
36937,1.2366485595703125
36938,5.736358642578125
36939,5.2574462890625
36940,2.6179351806640625
36941,5.258209228515625
36942,2.473602294921875
36943,5.308868408203125
36944,4.928955078125
36945,2.2808685302734375
36946,5.081298828125
36947,2.0890350341796875
36948,4.94403076171875
36949,5.12939453125
36950,4.813720703125
36951,4.9674072265625
36952,2.6119384765625
36953,4.774383544921875
36954,4.939544677734375
36955,1.340545654296875
36956,1.222259521484375
36957,1.5949554443359375
36958,5.233978271484375
36959,4.8887939453125
36960,1.171478271484375
36961,2.23486328125
36962,5.451690673828125
36963,-24.955215454101562
36964,3.4290771484375
36965,5.588043212890625
36966,4.860382080078125
36967,5.2176513671875
36968,5.186553955078125
36969,5.297882080078125
36970,5.389312744140625
36971,5.155517578125
36972,2.6468505859375
36973,5.5716552734375
36974,5.311126708984375
36975,4.874267578125
36976,5.5328369140625
36977,5.697723388671875
36978,5.611846923828125
36979,5.36004638671875
36980,0.8466644287109375
36981,1.6646881103515625
36982,5.194427490234375
36983,5.096282958984375
36984,4.795318603515625
36985,-1.9543914794921875
36986,5.31109619140625
36987,4.99603271484375
36988,5.517303466796875
36989,5.963348388671875
36990,3.882537841796875
36991,5.4781494140625
36992,1.4138336181640625
36993,4.804779052734375
36994,5.375335693359375
36995,1.877960205078125
36996,4.91058349609375
36997,1.8616485595703125
36998,-67.34304809570312
36999,5.10748291015625
37000,1.8576812744140625
37001,5.497772216796875
37002,5.31707763671875
37003,5.091827392578125
37004,2.7877197265625
37005,5.548919677734375
37006,5.40325927734375
37007,5.6943359375
37008,0.9670867919921875
37009,1.977294921875
37010,2.79766845703125
37011,4.580047607421875
37012,2.18450927734375
37013,5.20147705078125
37014,3.2844085693359375
37015,5.2802734375
37016,3.09979248046875
37017,1.4308929443359375
37018,2.65093994140625
37019,5.363250732421875
37020,5.372589111328125
37021,3.638916015625
37022,5.39459228515625
37023,5.3983154296875
37024,5.44317626953125
37025,4.845367431640625
37026,5.044097900390625
37027,1.27740478515625
37028,1.320953369140625
37029,5.4866943359375
37030,1.03948974609375
37031,5.358062744140625
37032,5.404754638671875
37033,5.361846923828125
37034,5.740203857421875
37035,5.357452392578125
37036,2.5791778564453125
37037,5.2763671875
37038,0.987579345703125
37039,5.151611328125
37040,4.763458251953125
37041,2.2906341552734375
37042,5.35321044921875
37043,1.50927734375
37044,2.583984375
37045,5.044921875
37046,0.06121826171875
37047,4.800872802734375
37048,5.080352783203125
37049,5.033447265625
37050,5.76702880859375
37051,5.342681884765625
37052,1.7905731201171875
37053,5.5343017578125
37054,3.351104736328125
37055,-0.44171142578125
37056,3.498443603515625
37057,5.123260498046875
37058,1.513916015625
37059,5.57666015625
37060,5.300811767578125
37061,5.574462890625
37062,-75.08322143554688
37063,5.201812744140625
37064,4.3431396484375
37065,5.255950927734375
37066,5.334075927734375
37067,5.0819091796875
37068,5.23077392578125
37069,2.4335784912109375
37070,2.772857666015625
37071,5.50994873046875
37072,5.0455322265625
37073,5.60015869140625
37074,5.29302978515625
37075,-1.193603515625
37076,5.195953369140625
37077,3.41778564453125
37078,5.8773193359375
37079,-81.02359008789062
37080,4.9522705078125
37081,5.369720458984375
37082,5.605804443359375
37083,5.65948486328125
37084,2.5843658447265625
37085,5.448211669921875
37086,0.8057708740234375
37087,-108.01409912109375
37088,1.0528106689453125
37089,4.81927490234375
37090,0.575714111328125
37091,1.9822845458984375
37092,5.064361572265625
37093,5.164520263671875
37094,5.162445068359375
37095,5.65667724609375
37096,1.98236083984375
37097,-70.70468139648438
37098,4.88427734375
37099,5.706878662109375
37100,5.487152099609375
37101,5.771240234375
37102,5.6796875
37103,5.328704833984375
37104,1.407012939453125
37105,5.292205810546875
37106,1.731597900390625
37107,5.536468505859375
37108,5.3006591796875
37109,1.128936767578125
37110,1.7884521484375
37111,4.978607177734375
37112,5.5020751953125
37113,5.444549560546875
37114,2.238372802734375
37115,1.388824462890625
37116,5.420318603515625
37117,5.205535888671875
37118,1.7939300537109375
37119,5.2530517578125
37120,4.94268798828125
37121,5.048614501953125
37122,5.277679443359375
37123,1.1714935302734375
37124,3.096832275390625
37125,5.415191650390625
37126,5.475799560546875
37127,5.602752685546875
37128,3.06182861328125
37129,-248.34445190429688
37130,2.0179595947265625
37131,5.344207763671875
37132,2.697906494140625
37133,5.467742919921875
37134,-62.170166015625
37135,2.4577484130859375
37136,5.36090087890625
37137,4.8892822265625
37138,5.50823974609375
37139,5.7967529296875
37140,5.390228271484375
37141,5.712249755859375
37142,5.533416748046875
37143,2.3129730224609375
37144,5.764129638671875
37145,0.598419189453125
37146,4.19122314453125
37147,5.17120361328125
37148,-1.420867919921875
37149,5.601654052734375
37150,3.01849365234375
37151,2.58966064453125
37152,5.5157470703125
37153,5.6514892578125
37154,4.60009765625
37155,2.106689453125
37156,5.125396728515625
37157,2.1773834228515625
37158,5.05914306640625
37159,5.476165771484375
37160,3.03271484375
37161,2.1689300537109375
37162,4.625274658203125
37163,1.5632781982421875
37164,5.2503662109375
37165,4.727264404296875
37166,3.9757080078125
37167,-46.614715576171875
37168,1.82305908203125
37169,5.6201171875
37170,2.09454345703125
37171,5.27655029296875
37172,1.0771942138671875
37173,1.6290740966796875
37174,5.673919677734375
37175,5.4769287109375
37176,-82.11781311035156
37177,5.443511962890625
37178,5.437103271484375
37179,3.868621826171875
37180,5.29638671875
37181,1.758758544921875
37182,5.522064208984375
37183,4.65386962890625
37184,3.1932830810546875
37185,-0.5888671875
37186,5.259307861328125
37187,5.046905517578125
37188,2.300689697265625
37189,4.92742919921875
37190,5.367889404296875
37191,1.293853759765625
37192,0.8389434814453125
37193,5.496551513671875
37194,5.193389892578125
37195,2.139434814453125
37196,5.677459716796875
37197,5.445404052734375
37198,2.4719696044921875
37199,2.371368408203125
37200,1.90057373046875
37201,5.340667724609375
37202,5.68011474609375
37203,-80.43814086914062
37204,5.458709716796875
37205,5.41693115234375
37206,2.180511474609375
37207,-2.640350341796875
37208,-80.70872497558594
37209,5.04949951171875
37210,5.415802001953125
37211,1.987640380859375
37212,4.640045166015625
37213,0.954742431640625
37214,5.46630859375
37215,-64.83973693847656
37216,5.333831787109375
37217,2.647674560546875
37218,5.454437255859375
37219,2.0933837890625
37220,5.31292724609375
37221,5.759246826171875
37222,3.302093505859375
37223,5.194976806640625
37224,0.684295654296875
37225,5.209625244140625
37226,3.131134033203125
37227,5.6180419921875
37228,5.567474365234375
37229,3.38385009765625
37230,1.8280029296875
37231,2.1214447021484375
37232,4.532012939453125
37233,5.435760498046875
37234,4.400543212890625
37235,5.112701416015625
37236,2.1612091064453125
37237,2.727569580078125
37238,5.0926513671875
37239,5.317169189453125
37240,5.208465576171875
37241,4.234130859375
37242,-248.35662841796875
37243,4.9437255859375
37244,5.22369384765625
37245,3.06573486328125
37246,3.04327392578125
37247,5.759490966796875
37248,-57.43208312988281
37249,1.16558837890625
37250,5.42987060546875
37251,5.21795654296875
37252,5.02386474609375
37253,1.510589599609375
37254,5.690582275390625
37255,5.05035400390625
37256,2.1649017333984375
37257,2.591461181640625
37258,1.83673095703125
37259,1.17803955078125
37260,5.595001220703125
37261,3.1272430419921875
37262,2.0204925537109375
37263,5.260101318359375
37264,5.199798583984375
37265,5.28253173828125
37266,5.70562744140625
37267,2.93927001953125
37268,5.588714599609375
37269,3.618072509765625
37270,5.320892333984375
37271,5.251129150390625
37272,1.51873779296875
37273,0.986541748046875
37274,5.277923583984375
37275,2.629547119140625
37276,-3.609527587890625
37277,2.3365936279296875
37278,4.885223388671875
37279,2.1981201171875
37280,5.46856689453125
37281,2.9120941162109375
37282,5.804107666015625
37283,5.5634765625
37284,5.620849609375
37285,5.249725341796875
37286,-82.18893432617188
37287,5.610443115234375
37288,5.39202880859375
37289,5.560272216796875
37290,5.187225341796875
37291,4.740966796875
37292,5.19122314453125
37293,-248.36610412597656
37294,-0.84661865234375
37295,5.087890625
37296,5.110443115234375
37297,4.872711181640625
37298,3.842376708984375
37299,-1.31072998046875
37300,-78.51278686523438
37301,5.4041748046875
37302,5.02606201171875
37303,1.860931396484375
37304,5.116241455078125
37305,5.220916748046875
37306,5.411376953125
37307,2.0956268310546875
37308,1.755401611328125
37309,4.534088134765625
37310,5.55255126953125
37311,5.09881591796875
37312,4.4912109375
37313,1.294036865234375
37314,5.350982666015625
37315,2.80047607421875
37316,5.40380859375
